src,record_type,start_date,duration,record_length,ano,record_number,call_reference,bno
nokia,14,2024-09-04 06-34-36,15927,110,40772802132,1378797298,awGlDEYl,40717987871
nokia,36,2024-09-04 06-30-54,-2538,4,40762267052,817469828,ewwuIFNZ,40780831820
nokia,-110,2024-09-04 06-30-19,25778,-66,40704109807,-363721105,KIRYSNZI,40763662160
nokia,38,2024-09-04 06-32-24,-19669,-49,40773357793,1327651237,KpSyMcyu,40701228764
nokia,91,2024-09-04 06-32-32,-11053,-25,40796855629,-758065344,MtKOxfih,40762570203
nokia,28,2024-09-04 06-31-48,-15292,1,40717338565,677340344,dYVDague,40720519088
nokia,83,2024-09-04 06-30-20,17525,-87,40741479400,-1321626850,MlHYCWvE,40745809254
nokia,-26,2024-09-04 06-34-21,-22974,-47,40734748822,-1196666445,DhwcqBpw,40768306919
nokia,76,2024-09-04 06-30-29,-26895,-112,40798210700,217793073,rsnFWLjx,40783837191
nokia,115,2024-09-04 06-31-04,13502,116,40765101068,963751731,lyIijZIo,40727197344
nokia,4,2024-09-04 06-31-18,-1882,-24,40756798431,-689756669,tBfDZIMI,40711819432
nokia,-107,2024-09-04 06-31-34,-11935,-4,40730222677,-1789234850,mLiqAlop,40750681627
nokia,-97,2024-09-04 06-32-31,32051,-113,40717973817,-448568472,yMRumpVK,40767934595
nokia,99,2024-09-04 06-32-21,-22356,-8,40764328694,-1752388378,cBIvwnYy,40725781969
nokia,-23,2024-09-04 06-31-40,20132,-114,40797031259,-1296991413,YKMzJahF,40753635847
nokia,27,2024-09-04 06-33-08,-13775,-50,40796682117,-1449143850,RsIdIYaT,40709462238
nokia,-57,2024-09-04 06-30-16,28819,-91,40757985304,1609986578,UkWIZcCz,40799493497
nokia,88,2024-09-04 06-35-00,-27403,33,40785164554,529155353,OflPRiJK,40741610716
nokia,19,2024-09-04 06-34-17,29233,2,40793812319,-759699405,VNWTHesn,40758350406
nokia,4,2024-09-04 06-33-03,-5967,-41,40789042171,1502454837,ANAfJuCO,40768323812
nokia,-40,2024-09-04 06-33-47,-18212,-87,40768480335,1255165257,MpxKJyfV,40727265756
nokia,28,2024-09-04 06-31-41,12692,98,40771821330,1879991771,WbyQSADA,40770601932
nokia,96,2024-09-04 06-34-23,29318,-29,40752029208,-2038426589,iPRBjoSa,40714460907
nokia,-116,2024-09-04 06-30-44,-27526,-93,40705524419,1970680734,xitaiqBZ,40774000949
nokia,46,2024-09-04 06-33-26,-23371,-119,40709168504,-101325294,WJrrdVqR,40784503836
nokia,-127,2024-09-04 06-30-19,-16747,40,40729934553,-578278401,sRNoABlW,40742905689
nokia,73,2024-09-04 06-32-41,-16845,-96,40712623250,1692872394,FdThAahz,40752119914
nokia,-60,2024-09-04 06-32-08,-2779,54,40772097064,1901929971,YuWjwduA,40731319191
nokia,4,2024-09-04 06-32-17,6955,108,40777092023,-810214222,TyNdsssw,40744290703
nokia,-61,2024-09-04 06-34-47,17777,-62,40795881755,-1479672074,reTPpJvB,40737689864
nokia,-49,2024-09-04 06-34-56,24334,89,40777707999,-1803926512,vUvhqIAT,40780043649
nokia,114,2024-09-04 06-33-35,-1295,-68,40729083288,-1913532208,NBUDJzbc,40710095643
nokia,104,2024-09-04 06-32-29,-26228,-2,40735576355,309348994,CJlXwWNB,40747296810
nokia,122,2024-09-04 06-32-28,-11154,-64,40725866731,-1689633670,dvWVbsZG,40700164820
nokia,-115,2024-09-04 06-31-20,12759,-80,40708352098,-1722240340,RLSjYlQi,40763242757
nokia,-102,2024-09-04 06-34-19,31109,-115,40792670352,1846675003,EHcYfAUl,40738122280
nokia,115,2024-09-04 06-31-09,-17676,81,40774027781,2115587678,plXfOiXC,40746682158
nokia,-126,2024-09-04 06-30-59,5730,20,40790203419,-697995910,DlGGeaXn,40702904334
nokia,-122,2024-09-04 06-31-51,-7494,63,40749761718,-652827637,ybOfuvaQ,40732489178
nokia,-31,2024-09-04 06-32-20,12209,-17,40787386175,1957498234,CGaekjAY,40733622268
nokia,-18,2024-09-04 06-32-12,18478,-30,40761210679,-2010541671,rIpoVkVN,40724581778
nokia,-56,2024-09-04 06-32-38,11902,-111,40727491701,-68802047,KECdWsSs,40749988850
nokia,3,2024-09-04 06-32-40,15664,-50,40719154630,-1245976411,QADcMbyj,40701248739
nokia,-7,2024-09-04 06-34-33,31601,-57,40719275932,1962404060,MejxAsio,40794904396
nokia,-19,2024-09-04 06-31-13,27456,-80,40757525210,2088508354,hgIQrjUC,40703263922
nokia,-7,2024-09-04 06-33-34,4267,14,40759130762,212259364,GjKwoxBB,40704063583
nokia,124,2024-09-04 06-32-38,32369,-91,40726305234,-1398903976,BaEaTrBK,40729418995
nokia,-48,2024-09-04 06-31-53,17329,46,40760492842,746432411,nsXxHVYq,40765224230
nokia,-22,2024-09-04 06-30-57,-8387,-128,40777736447,-64324395,RiCBwcGT,40713739799
nokia,101,2024-09-04 06-31-34,-3636,66,40750615311,-1764473097,elGbbvzW,40790095753
nokia,-109,2024-09-04 06-32-57,-12339,-44,40713477463,-1093780515,fCNIVoAI,40717512572
nokia,-13,2024-09-04 06-31-28,1375,14,40783386916,535297595,LkFRkpzu,40730524078
nokia,-34,2024-09-04 06-32-08,32344,94,40726985349,1738485137,LhzhTxVt,40734984500
nokia,-50,2024-09-04 06-32-29,-4223,100,40737497716,1787475204,ozJjzcpj,40756763685
nokia,-53,2024-09-04 06-31-38,12053,56,40763518667,1676095310,AAGCuIUs,40780200466
nokia,97,2024-09-04 06-30-59,18421,73,40741878713,-885302937,ChLoVyse,40713798954
nokia,65,2024-09-04 06-34-28,-13883,-34,40793612913,1491983932,OCxvXxLV,40792875273
nokia,35,2024-09-04 06-34-47,-18853,-94,40732806379,-1057427166,icQKrzZz,40788704864
nokia,-64,2024-09-04 06-34-02,27412,-101,40773405384,-1090724825,epzHxshc,40745329452
nokia,-34,2024-09-04 06-33-08,-20957,11,40728249426,-1752875876,TPgxOTUp,40764542032
nokia,80,2024-09-04 06-31-05,-30989,39,40771824281,1882203034,NoCFuLEk,40701730052
nokia,-50,2024-09-04 06-31-38,-16514,33,40748877679,1772671719,intAEqrf,40766621381
nokia,-14,2024-09-04 06-34-09,-15130,41,40754721119,-2114627967,ztPzwSmd,40792077223
nokia,112,2024-09-04 06-31-37,-5480,-104,40795690534,-1214568120,NeSLlOqG,40701334424
nokia,-76,2024-09-04 06-30-50,-16393,-22,40757924213,636968485,qsxFZiRK,40759936255
nokia,-12,2024-09-04 06-32-11,3056,-8,40715774914,1202880160,fmWoLzFl,40755049038
nokia,-34,2024-09-04 06-33-18,-10111,82,40792203308,1593815488,iNusJyQm,40706070287
nokia,34,2024-09-04 06-31-30,-28236,88,40720357695,1061416946,lzmZCdOZ,40770636536
nokia,107,2024-09-04 06-30-49,9009,3,40762993933,1819972399,TOvzMTXf,40739952213
nokia,-72,2024-09-04 06-34-07,8677,25,40772325244,-1593075182,AWYPdaRI,40721155422
nokia,100,2024-09-04 06-31-44,17896,-16,40763606388,488173163,OepmiGNG,40729089237
nokia,80,2024-09-04 06-34-58,22189,6,40720717025,-399533513,vmfwWsQs,40776882424
nokia,-103,2024-09-04 06-34-26,-2661,111,40754184847,354222443,yfJupGAm,40760512664
nokia,83,2024-09-04 06-34-33,-6376,34,40766001697,1184140540,otzpRlna,40795572275
nokia,-125,2024-09-04 06-30-43,-30282,16,40724771577,2097588917,bjnoAYHM,40782245440
nokia,-84,2024-09-04 06-33-16,22638,20,40731413845,-2021921606,inJGqJCp,40790330612
nokia,85,2024-09-04 06-32-16,25237,-20,40736225240,-245147651,juqYmEFb,40740823413
nokia,12,2024-09-04 06-32-21,32557,-68,40754507816,1953826461,FiQFQgkx,40718767209
nokia,-64,2024-09-04 06-31-43,12020,109,40732489389,-1607748239,mJucvhak,40741412132
nokia,84,2024-09-04 06-30-46,1053,-17,40764996794,-628026866,uhdLMwvS,40738605390
nokia,-82,2024-09-04 06-33-45,-16250,-76,40764181241,205648354,ufCSxIjj,40769344942
nokia,-54,2024-09-04 06-33-17,24439,-46,40716504268,-1289944621,CjGJzLoG,40797497764
nokia,67,2024-09-04 06-31-13,-16106,-27,40719560686,1899313467,NYkxzuQx,40720332223
nokia,103,2024-09-04 06-31-28,-1961,21,40718261374,-1550384411,PMUxAluI,40703189048
nokia,21,2024-09-04 06-30-57,23,111,40786095280,-1322117611,JwWpdpvC,40706289856
nokia,94,2024-09-04 06-31-16,-9796,62,40743572061,1371399350,RzuDpucB,40739319318
nokia,-50,2024-09-04 06-33-14,1890,52,40730935025,137696665,KZdADDyI,40755109944
nokia,12,2024-09-04 06-33-10,-23777,50,40797831253,-162075285,jhGjYLOL,40793837990
nokia,3,2024-09-04 06-32-06,23553,109,40753603082,-683538629,xoDcfGME,40739089257
nokia,-89,2024-09-04 06-31-18,-14444,-102,40750406236,-799771120,RkAdpTNf,40735739704
nokia,26,2024-09-04 06-31-58,-158,-1,40735008512,-1387892504,wmqcUuGl,40791849346
nokia,-63,2024-09-04 06-30-56,-9495,-98,40724000617,-76905121,JMmcLNGr,40793587029
nokia,-33,2024-09-04 06-34-08,-10901,-26,40727697118,-24257351,GwZrscFV,40719945887
nokia,-23,2024-09-04 06-31-04,3310,12,40766727013,-699136640,KAMobZWq,40764664291
nokia,-43,2024-09-04 06-30-06,17323,-55,40702622808,647004426,rrmwNLpM,40718807147
nokia,-35,2024-09-04 06-30-18,-16584,36,40733202682,-1382374115,GoqhyAJB,40761154914
nokia,-97,2024-09-04 06-32-56,25378,-84,40726187535,179652512,iRASUMRY,40730102306
nokia,-110,2024-09-04 06-32-30,12041,118,40794783622,-174698833,OlsIMTbX,40732075617
nokia,33,2024-09-04 06-34-58,32716,-86,40725978383,128954761,OZvjNvfV,40775591596
nokia,-77,2024-09-04 06-33-39,-19003,-93,40728880522,-95858287,DiVoTJmL,40787004013
nokia,91,2024-09-04 06-34-04,15586,76,40727174428,-29321369,EMOYVyoc,40734202140
nokia,119,2024-09-04 06-32-14,8995,44,40738748995,1077649330,leAIwwea,40744581671
nokia,-19,2024-09-04 06-35-01,26667,26,40766453718,-11649768,ccJyzcEG,40716589280
nokia,-77,2024-09-04 06-30-18,-29197,25,40705489573,84658859,XZfAlJzy,40748515856
nokia,-16,2024-09-04 06-33-42,-1001,113,40799899624,-264499281,NcgMspEv,40773404058
nokia,-68,2024-09-04 06-31-43,-21242,-54,40754198368,-126283351,siSDkFqt,40795792559
nokia,126,2024-09-04 06-34-06,-9770,40,40768320458,1460620724,yDYJfGDU,40778251917
nokia,89,2024-09-04 06-34-44,-2387,17,40770820378,1238239311,ycWfPRKm,40767445127
nokia,14,2024-09-04 06-31-51,21678,74,40712964046,-42050469,AXwClHXj,40716299419
nokia,-64,2024-09-04 06-30-13,23795,78,40749976277,397116213,pqrOlcgX,40751574751
nokia,-50,2024-09-04 06-34-35,11547,5,40702674909,1853546939,SVJuqacT,40775429239
nokia,-73,2024-09-04 06-33-53,-477,69,40729781090,1482665276,ALSKDyPd,40705201845
nokia,-113,2024-09-04 06-30-46,-4767,-106,40787390477,-1469474539,MRAEPfWc,40750004112
nokia,-55,2024-09-04 06-31-54,-30926,-16,40784732648,-779350122,PIigKewQ,40718711522
nokia,-23,2024-09-04 06-32-13,16112,18,40701792243,-405358615,zywBVDxs,40751709574
nokia,0,2024-09-04 06-34-12,19182,-95,40710245203,-1353854375,DUFKepUn,40722870827
nokia,-67,2024-09-04 06-33-30,3561,58,40735784661,-907739475,zhmSUMel,40733189160
nokia,107,2024-09-04 06-32-51,12041,-95,40793069685,-538023638,lmTqUvlP,40746661698
nokia,117,2024-09-04 06-32-44,-15911,70,40786621261,-1584201984,QaXOgkjj,40702866181
nokia,-102,2024-09-04 06-33-14,26234,47,40753632968,-2062736412,wNMEAxFD,40749310639
nokia,-96,2024-09-04 06-34-47,-23664,-100,40714234743,-554852444,IlLgMWbl,40717751779
nokia,111,2024-09-04 06-34-32,-26354,7,40732447674,1048586100,QKrqNctH,40777313051
nokia,-30,2024-09-04 06-30-30,-10063,25,40764635487,1338968759,ErrWbEOr,40761009123
nokia,81,2024-09-04 06-33-50,23507,-85,40791103371,-1920143519,jhosaJlX,40787139763
nokia,-90,2024-09-04 06-34-51,-333,-16,40743937021,1124484954,SoDfvGYR,40753012896
nokia,105,2024-09-04 06-30-37,21447,116,40795315878,-227591963,lXnkWGfd,40739890860
nokia,-45,2024-09-04 06-30-43,-24753,90,40778588508,535774134,FIiUHuop,40730938238
nokia,-116,2024-09-04 06-31-01,-18731,78,40758787156,1621943026,deolTTBy,40796772509
nokia,78,2024-09-04 06-35-01,32142,60,40789049041,-1764124953,FxEpyVXg,40773075547
nokia,69,2024-09-04 06-32-08,-27712,95,40709626985,-640662686,ewkNwLHS,40762247447
nokia,41,2024-09-04 06-31-56,11692,-8,40788781768,608401928,TVbjzntf,40782214448
nokia,39,2024-09-04 06-33-04,-24548,-124,40765626071,-1060964483,ZSYBNamH,40707748218
nokia,46,2024-09-04 06-35-01,19303,60,40793482269,-1767566207,yBPtiAUA,40759881442
nokia,-79,2024-09-04 06-31-31,-29574,-91,40769279773,243177905,TRDtLkOA,40792698947
nokia,-106,2024-09-04 06-32-37,-14749,-56,40715539412,-2128814617,vQodNyEP,40773395563
nokia,-104,2024-09-04 06-34-33,24632,106,40776370340,-621530423,iKZjMxsf,40751490504
nokia,-50,2024-09-04 06-30-09,-17250,-114,40775065870,-830876427,HxROFbqZ,40790395434
nokia,41,2024-09-04 06-32-15,-25920,-107,40798743891,255652026,bRNkUEay,40732640330
nokia,-122,2024-09-04 06-31-18,-8730,-125,40766623297,1847034988,MRoyypoR,40759318099
nokia,-7,2024-09-04 06-30-14,30387,19,40757823156,-1888829962,StiVEVSb,40798526636
nokia,-48,2024-09-04 06-30-31,3546,-63,40748355696,1741740811,YndyjYDX,40746017122
nokia,-6,2024-09-04 06-32-30,-9782,59,40753635017,-672853179,fmCXDkom,40749281547
nokia,48,2024-09-04 06-31-49,-17289,122,40715811245,1479399638,WnQmnKHe,40791250433
nokia,-45,2024-09-04 06-33-47,15633,-119,40789908308,862060140,apngMpgp,40793153121
nokia,106,2024-09-04 06-33-12,-8482,-11,40725405932,-1767616375,BnyyopHN,40758957209
nokia,81,2024-09-04 06-32-00,7203,102,40782394574,1771687953,YWLyfVvD,40785820785
nokia,79,2024-09-04 06-30-54,-11635,-97,40762187037,-574080397,acLfdBiK,40732244775
nokia,8,2024-09-04 06-35-01,12137,-122,40787973482,-1706130468,iBTtMpkb,40729487673
nokia,97,2024-09-04 06-33-01,19444,103,40743795919,133430482,diJbbGAF,40773196815
nokia,16,2024-09-04 06-30-47,-13461,91,40798024102,-1014101812,aFohtoLO,40762515658
nokia,-46,2024-09-04 06-33-57,29393,115,40785882491,40360858,mOGcTmAK,40764502359
nokia,-1,2024-09-04 06-31-53,4906,63,40797033504,-1693924144,RxFsdRMU,40702922111
nokia,12,2024-09-04 06-34-48,-743,37,40722130028,-2083281247,WpmtuRPf,40788079421
nokia,66,2024-09-04 06-34-16,8266,-26,40705513265,-841805067,bymOXSuB,40744009822
nokia,-128,2024-09-04 06-34-16,-17625,-101,40729267488,1285764829,HrPdrpFN,40770282521
nokia,-43,2024-09-04 06-31-02,6181,14,40785874625,-987761469,WcWGFHJx,40752288754
nokia,-126,2024-09-04 06-33-59,25978,103,40725615834,-2146999385,udsRdEqW,40725817385
nokia,76,2024-09-04 06-31-51,6202,-62,40760789039,559207776,yKprydsa,40720566996
nokia,-20,2024-09-04 06-30-37,-29116,64,40719343338,-391778475,aqzHAGkU,40735289730
nokia,-105,2024-09-04 06-34-26,-22522,-52,40746431004,-798437705,bkjHotzr,40733523713
nokia,39,2024-09-04 06-31-08,-5065,9,40746398084,1885774635,KgqWknBx,40726790672
nokia,-9,2024-09-04 06-31-17,25813,113,40748186564,-1050511863,eEYHfqpB,40746861723
nokia,98,2024-09-04 06-31-25,24313,58,40758168336,-1191355056,xsCXojYh,40731891050
nokia,16,2024-09-04 06-32-19,-22263,-45,40761117452,-1903307593,PvWTIRki,40751022011
nokia,15,2024-09-04 06-33-30,-31757,35,40742249271,-1429865619,NarekuBy,40746429454
nokia,-47,2024-09-04 06-33-41,18626,-24,40751473154,1785133237,HlctUnkf,40725742980
nokia,77,2024-09-04 06-34-46,-22855,-22,40725756201,-98893694,bhcMiGYM,40798386924
nokia,108,2024-09-04 06-32-16,-1154,15,40765673623,-201378979,yoUuzCDS,40704474366
nokia,-55,2024-09-04 06-31-28,-13858,-104,40778977446,173973875,sNEeAnKr,40776915631
nokia,-67,2024-09-04 06-30-18,9324,39,40788804170,-296572627,efdYrxYP,40731277192
nokia,101,2024-09-04 06-33-58,17011,69,40712796721,1910629339,VnnjKHiK,40720290532
nokia,-75,2024-09-04 06-34-36,21127,1,40774700620,536459201,QqGBlHdR,40782372620
nokia,-4,2024-09-04 06-34-33,10704,-47,40702540362,-878379538,ixcvNaHo,40755980670
nokia,80,2024-09-04 06-32-58,3541,-116,40714492246,1114597062,ZSYCGZTK,40765881219
nokia,102,2024-09-04 06-30-48,3907,-10,40753040317,11382430,xbRnpuep,40740525919
nokia,0,2024-09-04 06-32-33,-31122,41,40765584073,-643612541,CcmWlNIh,40785398604
nokia,125,2024-09-04 06-30-02,-26729,-12,40765157030,-1328270864,HpLgxFIH,40755989255
nokia,-10,2024-09-04 06-35-01,-3069,116,40796863729,-315278037,HaWeUMyj,40754111167
nokia,-3,2024-09-04 06-32-42,-21116,8,40793538481,1454153530,FFRWZKNZ,40797778253
nokia,-39,2024-09-04 06-30-08,13802,-95,40763756339,1870704859,KlEvRNBp,40747986969
nokia,-67,2024-09-04 06-31-21,5499,-109,40753974768,-1690154463,KCiKbZTl,40740695526
nokia,-3,2024-09-04 06-34-13,4802,-93,40736111474,217652313,TIScpvDF,40714428020
nokia,-61,2024-09-04 06-32-17,-22977,-98,40704676440,-75946635,XxLzQSBV,40730672239
nokia,112,2024-09-04 06-30-30,9949,-72,40782124776,1026741358,rdBdhVAq,40784698260
nokia,8,2024-09-04 06-31-33,-31176,-6,40759847536,-82141730,iRHtudDr,40703075907
nokia,-115,2024-09-04 06-30-01,12817,-36,40735402840,-2006146887,JgNwDLJd,40769369117
nokia,49,2024-09-04 06-32-56,-6987,60,40702765114,-2094211684,uQdHcDtj,40773861919
nokia,56,2024-09-04 06-32-46,24056,107,40771649785,1017486064,QJaeAyoA,40794360894
nokia,115,2024-09-04 06-33-32,20493,-40,40799052164,1026424140,gixiISqB,40713956359
nokia,123,2024-09-04 06-30-39,19270,8,40743424238,-1980022357,JppegQbW,40786033144
nokia,-119,2024-09-04 06-32-13,-16111,86,40728653897,1201463076,TKuOFsls,40778841583
nokia,-118,2024-09-04 06-33-06,-13431,12,40725130969,-666371800,GMtzMKhi,40734463567
nokia,-74,2024-09-04 06-32-26,961,4,40764605241,-1180444342,pqeiYYoa,40740982153
nokia,27,2024-09-04 06-33-35,-18076,55,40718340130,1823210126,EZfwiOeg,40700013031
nokia,-23,2024-09-04 06-30-06,18516,96,40738965012,-1017870045,UZekalBy,40720018253
nokia,79,2024-09-04 06-33-36,18266,-59,40794055330,-343168989,uriTQktO,40746632130
nokia,-62,2024-09-04 06-31-30,-369,102,40728662976,-1884514771,UNjCKIts,40751231366
nokia,-73,2024-09-04 06-33-39,-3467,-51,40777465689,776903321,ZHfNUxtq,40778209487
nokia,-68,2024-09-04 06-30-23,22106,50,40770293464,811548836,XedLFoIy,40726386032
nokia,-1,2024-09-04 06-31-54,13139,11,40709326699,1361212652,tgBLWhxu,40772144921
nokia,-56,2024-09-04 06-34-14,10594,-47,40715775579,86019430,JLhCucPv,40759578766
nokia,1,2024-09-04 06-31-45,-30220,12,40758371817,-204251773,bWwTuMaT,40767163053
nokia,57,2024-09-04 06-33-57,-32335,13,40741774551,1627391431,NDehaNGd,40783965564
nokia,-16,2024-09-04 06-33-49,-19212,24,40701392111,-1974735565,pgQLrYyo,40715184378
nokia,63,2024-09-04 06-30-36,20995,1,40793689888,439138706,iGVgVgvk,40790945366
nokia,-40,2024-09-04 06-31-47,-9520,7,40706089748,1939979388,KdnqyvTX,40725651619
nokia,43,2024-09-04 06-32-55,-25573,-70,40706549056,793426731,iPuUPHOo,40728331007
nokia,-121,2024-09-04 06-32-29,10134,106,40781640534,551825505,YyjUQeDW,40763047520
nokia,32,2024-09-04 06-34-57,-22716,-32,40712303621,-1870233000,dttdXzFv,40729137746
nokia,-52,2024-09-04 06-31-11,-22895,-15,40705373698,1953704184,VPgzNaqV,40722669735
nokia,-58,2024-09-04 06-33-39,12542,-104,40779342147,-918436623,mQyvUWJF,40754732158
nokia,83,2024-09-04 06-30-43,-25916,2,40738027168,-202735577,sZmyMvTZ,40799084130
nokia,-39,2024-09-04 06-31-02,-21966,-108,40702512126,1814164617,QhXyplNF,40798941913
nokia,-39,2024-09-04 06-34-11,-32082,-92,40748505800,-646596489,htkzRIRF,40743914736
nokia,110,2024-09-04 06-31-46,-10578,66,40781107812,1734899775,zyjwWfue,40713233157
nokia,-66,2024-09-04 06-33-01,-13198,49,40711699075,-896816617,JBYryCCc,40714218301
nokia,-100,2024-09-04 06-33-19,29025,99,40730163408,1586722493,bOCiAdqh,40763016823
nokia,35,2024-09-04 06-34-47,29225,-65,40766954254,1504756047,ctZUdEUs,40753290887
nokia,107,2024-09-04 06-30-24,-8749,78,40719271427,190289585,tvQBHpXo,40765387744
nokia,-123,2024-09-04 06-33-30,-22706,52,40776928673,1905720003,TADmApNG,40724280037
nokia,-57,2024-09-04 06-34-10,16805,44,40750593186,-644299929,CtcjBtGW,40722953911
nokia,-20,2024-09-04 06-34-03,7125,-68,40772867342,-1123169813,kTYsjnKm,40718867970
nokia,127,2024-09-04 06-30-36,-9061,-93,40745417382,-1947036048,GaofLiNG,40718401920
nokia,36,2024-09-04 06-33-30,10748,-45,40774205141,-940854046,QcTopmPT,40771654581
nokia,-6,2024-09-04 06-30-47,8580,1,40747987236,1087948649,TPHdTBaG,40777067600
nokia,-6,2024-09-04 06-34-14,24625,-17,40759052141,1400802278,wycagxsl,40715484863
nokia,-81,2024-09-04 06-31-28,11375,-12,40719189955,-484279903,AxDWUwZU,40713002294
nokia,-23,2024-09-04 06-34-24,-7364,-14,40722939428,252661820,hRoQhhSo,40709055429
nokia,98,2024-09-04 06-33-30,13718,61,40747254484,-1427852098,jAxNMShD,40725856564
nokia,-61,2024-09-04 06-33-12,-9679,-91,40787245512,306818454,XzplpSIV,40780852665
nokia,126,2024-09-04 06-31-32,-27869,58,40765882270,-2126006418,YjdCUMlC,40770788515
nokia,-53,2024-09-04 06-30-33,-25359,48,40724103528,-1548621259,BKbvgsov,40766418047
nokia,-10,2024-09-04 06-34-16,-5035,121,40703468124,-262769548,xlqFeYNx,40761625919
nokia,28,2024-09-04 06-34-42,-16084,-35,40788920219,-1994107614,tqreVJfF,40788675626
nokia,-79,2024-09-04 06-31-39,-24593,85,40716008318,-19533641,iutAtZbd,40707105190
nokia,-8,2024-09-04 06-31-25,-15627,-19,40715199709,1545556292,tJAskglL,40798420605
nokia,106,2024-09-04 06-30-56,2245,21,40701878136,-1407820920,rcsrOCeq,40782390819
nokia,55,2024-09-04 06-31-57,19007,-53,40787346914,907983725,SAzCshvU,40793471129
nokia,-20,2024-09-04 06-34-30,13782,-88,40763631746,821198355,WBbtJCBE,40720443979
nokia,84,2024-09-04 06-32-48,-16518,-125,40754596715,-809078909,XtHsybRa,40709034713
nokia,14,2024-09-04 06-33-43,-13901,58,40716984592,-1817970004,qnLLhiFa,40745040657
nokia,-105,2024-09-04 06-33-25,18148,-67,40760250472,1880828515,REUsgjPH,40757156053
nokia,121,2024-09-04 06-30-25,25924,-31,40780590709,-971452681,IBScEWMe,40703097696
nokia,66,2024-09-04 06-34-29,20423,81,40788856076,877149766,lfMRfLxV,40771357291
nokia,55,2024-09-04 06-33-22,-488,121,40723011392,-1349269719,AIcOjBOL,40735018844
nokia,101,2024-09-04 06-33-43,-3403,2,40708158834,-1392876040,XDqAjtqp,40730193248
nokia,-116,2024-09-04 06-32-07,6097,-11,40777483237,1143472087,wzaVvzdu,40786331868
nokia,100,2024-09-04 06-30-54,28444,56,40757317619,-1255644922,DsuOibbL,40727522265
nokia,73,2024-09-04 06-31-45,-11319,30,40796221625,-247523835,ELEIXDUg,40728558692
nokia,93,2024-09-04 06-32-04,-20704,-28,40774209672,638491792,gOJXvBOL,40737431810
nokia,-101,2024-09-04 06-30-29,20175,127,40708077725,954100248,rCcxQGew,40711632864
nokia,-96,2024-09-04 06-33-12,-6348,-47,40704456233,-468548863,VQEnRNmG,40763288081
nokia,-112,2024-09-04 06-32-55,-31567,78,40787195529,-267107012,JlCbQSLi,40731759559
nokia,121,2024-09-04 06-34-58,-9986,-54,40757726791,346532052,nGTVYtHs,40702387063
nokia,13,2024-09-04 06-32-52,-30632,-128,40730054211,850750070,wEQBxyyn,40743596111
nokia,75,2024-09-04 06-31-51,-16199,-89,40798024867,1958530233,YCmLbBJE,40738975007
nokia,38,2024-09-04 06-31-58,-17929,84,40767553254,178788632,ddkexyNR,40794170812
nokia,30,2024-09-04 06-34-25,-7231,60,40740566943,-142896041,ubPtZSPd,40787875255
nokia,124,2024-09-04 06-31-16,-11021,27,40786433651,-1534588915,swkIoMlf,40780942628
nokia,-49,2024-09-04 06-33-52,-24119,-115,40781995167,-221997116,PSijFYzc,40733495988
nokia,-17,2024-09-04 06-33-18,-1908,33,40796170897,-1526547816,IQsmarbZ,40720255768
nokia,-125,2024-09-04 06-32-42,2811,124,40796198958,-1514934890,WkyaaCMv,40724362099
nokia,16,2024-09-04 06-34-50,28212,-14,40708844029,1604923295,hiwsrHID,40709648075
nokia,-32,2024-09-04 06-33-07,-15633,-28,40756243700,2112881049,FQFsrwpk,40773199508
nokia,-51,2024-09-04 06-34-00,10139,-37,40748153989,1929109244,lPYOqNBw,40758673463
nokia,118,2024-09-04 06-33-43,26919,-74,40718147439,1517664825,QYvIqnla,40725650346
nokia,-123,2024-09-04 06-31-21,-11253,16,40740207655,-290828946,ZtBFmVHb,40782822365
nokia,6,2024-09-04 06-34-10,-25436,-121,40702370002,1102533268,dzavLWxc,40722659505
nokia,-35,2024-09-04 06-34-16,-12619,15,40766714942,-357367625,vlPBUTgl,40712578507
nokia,49,2024-09-04 06-34-40,5263,-60,40776498012,20331745,yOrLcLRn,40746142557
nokia,-55,2024-09-04 06-33-05,447,72,40792911274,1808893527,jpepELfk,40767907426
nokia,-76,2024-09-04 06-31-33,28432,44,40767217845,1195578587,nxWNoLJS,40713883187
nokia,-50,2024-09-04 06-34-07,23500,-42,40797258995,-565445146,nzOmjnTP,40781812953
nokia,-61,2024-09-04 06-33-59,-14606,-125,40732703791,-1194212860,fAOQnJmU,40701874322
nokia,47,2024-09-04 06-31-57,-15703,-87,40778427703,2041326102,QCqLQubC,40716264135
nokia,-95,2024-09-04 06-31-23,-14203,70,40746020489,1584087135,UZoZTeqw,40776530783
nokia,-4,2024-09-04 06-30-55,-4443,-28,40748936145,1885368225,DuWVAzVw,40763048324
nokia,-118,2024-09-04 06-30-06,29385,5,40706331031,1711557536,ISJYOOwA,40710480965
nokia,44,2024-09-04 06-30-14,-23540,-103,40704487664,916943781,rTpeQfts,40789795246
nokia,-121,2024-09-04 06-34-00,25563,110,40714598880,624433099,hpRmxUqw,40700171610
nokia,-105,2024-09-04 06-34-12,-13647,-38,40775039531,708225293,fqAeNLkR,40786039155
nokia,46,2024-09-04 06-34-51,22081,-39,40763618495,1506834485,VfbVEtfh,40720155866
nokia,110,2024-09-04 06-34-13,-11301,3,40750555120,918232259,oqRNVwOR,40798912136
nokia,-37,2024-09-04 06-30-50,7704,14,40737964559,203862633,LoXoSPQL,40730728732
